860000	0.27343	1.1573	9.695	0
870000	0.27323	1.1651	9.804	0
880000	0.27376	1.1747	9.9123	0
890000	0.27365	1.1771	10.02	0
900000	0.27585	1.181	10.13	0
910000	0.27551	1.1867	10.24	0
920000	0.27699	1.1937	10.355	0
930000	0.2795	1.2021	10.466	0
940000	0.2828	1.2118	10.572	0
950000	0.28305	1.219	10.683	0
960000	0.28295	1.2245	10.798	0
970000	0.28409	1.2285	10.906	0
980000	0.28291	1.2301	11.017	0
990000	0.28469	1.2389	11.126	0
1000000	0.28699	1.244	11.228	0
1010000	0.28877	1.2501	11.335	0
1020000	0.29457	1.2554	11.442	0
1030000	0.29544	1.2624	11.548	0
1040000	0.29553	1.2659	11.658	0
1050000	0.29592	1.271	11.768	0
1060000	0.29727	1.2764	11.878	0
1070000	0.29829	1.2824	11.992	0
1080000	0.29879	1.2902	12.105	0
1090000	0.30024	1.2941	12.217	0
1100000	0.30154	1.299	12.326	0
1110000	0.30181	1.3032	12.436	0
1120000	0.30532	1.3046	12.544	0
1130000	0.30566	1.3114	12.652	0
1140000	0.30748	1.3152	12.763	0
1150000	0.31013	1.3171	12.877	0
1160000	0.31237	1.3201	12.987	0
1170000	0.3122	1.3282	13.087	0
1180000	0.31357	1.3363	13.194	0
1190000	0.31425	1.3438	13.301	0
1200000	0.31952	1.3499	13.413	0
1210000	0.31954	1.3568	13.525	0
1220000	0.3212	1.3603	13.629	0
1230000	0.32209	1.3651	13.732	0
1240000	0.32253	1.3726	13.836	0
1250000	0.32417	1.3786	13.942	0
1260000	0.32613	1.3845	14.05	0
1270000	0.3278	1.3881	14.157	0
1280000	0.32903	1.3971	14.267	0
1290000	0.33063	1.403	14.38	0
1300000	0.33371	1.408	14.491	0
1310000	0.33336	1.4107	14.6	0
1320000	0.33496	1.4144	14.705	0
1330000	0.33639	1.4185	14.811	0
1340000	0.33725	1.4233	14.918	0
1350000	0.33749	1.4271	15.025	0
1360000	0.34139	1.4363	15.129	0
1370000	0.34131	1.4416	15.24	0
1380000	0.34129	1.4483	15.347	0
1390000	0.341	1.4515	15.458	0
1400000	0.34399	1.4603	15.567	0
1410000	0.34397	1.4643	15.669	0
1420000	0.34531	1.4689	15.779	0
1430000	0.34555	1.4765	15.886	0
1440000	0.34824	1.4801	15.998	0
1450000	0.34758	1.4832	16.11	0
1460000	0.34996	1.4925	16.223	0
1470000	0.34982	1.4924	16.326	0
1480000	0.35052	1.4945	16.429	0
1490000	0.35408	1.5005	16.531	0
1500000	0.35582	1.5094	16.645	0
1510000	0.36004	1.5149	16.757	0
1520000	0.36146	1.5211	16.869	0
1530000	0.36117	1.5238	16.973	0
1540000	0.3621	1.5258	17.079	0
1550000	0.36402	1.5253	17.182	0
1560000	0.36482	1.53	17.287	0
1570000	0.36647	1.5345	17.392	0
1580000	0.36877	1.5401	17.495	0
1590000	0.37059	1.5434	17.606	0
1600000	0.36534	1.5382	17.721	0
1610000	0.366	1.5441	17.831	0
1620000	0.36861	1.5447	17.944	0
1630000	0.36997	1.5511	18.055	0
1640000	0.37503	1.5535	18.164	0
1650000	0.37444	1.5611	18.267	0
1660000	0.37565	1.5631	18.376	0
1670000	0.38031	1.5689	18.487	0
1680000	0.38084	1.5725	18.594	0
1690000	0.3832	1.5716	18.697	0
1700000	0.38585	1.5782	18.803	0
1710000	0.3857	1.5806	18.909	0
1720000	0.38802	1.5847	19.013	0
1730000	0.38848	1.5841	19.123	0
1740000	0.39002	1.5847	19.234	0
1750000	0.39125	1.5882	19.34	0
1760000	0.39502	1.5938	19.442	0
1770000	0.39617	1.5995	19.548	0
1780000	0.39906	1.6024	19.652	0
1790000	0.39867	1.6042	19.762	0
1800000	0.40068	1.6095	19.871	0
1810000	0.40056	1.6132	19.976	0
1820000	0.40215	1.6219	20.079	0
1830000	0.40194	1.6251	20.19	0
1840000	0.40342	1.6253	20.297	0
1850000	0.40316	1.6299	20.406	0
1860000	0.40273	1.6295	20.515	0
1870000	0.40229	1.6327	20.623	0
1880000	0.40382	1.6338	20.733	0
1890000	0.40247	1.6312	20.844	0
1900000	0.40518	1.6385	20.955	0
1910000	0.40454	1.6396	21.063	0
1920000	0.4046	1.6396	21.176	0
1930000	0.40746	1.6458	21.291	0
1940000	0.40975	1.6491	21.399	0
1950000	0.40805	1.65	21.508	0
1960000	0.41006	1.6593	21.612	0
1970000	0.41206	1.6599	21.715	0
1980000	0.41257	1.6666	21.819	0
1990000	0.41504	1.6678	21.924	0
2000000	0.41633	1.6727	22.024	0
2010000	0.41672	1.6769	22.129	0
2020000	0.41562	1.6768	22.244	0
2030000	0.4202	1.6809	22.348	0
2040000	0.42205	1.6858	22.453	0
2050000	0.42336	1.6869	22.563	0
2060000	0.424	1.6857	22.679	0
2070000	0.42522	1.6825	22.791	0
2080000	0.42584	1.6832	22.884	0
2090000	0.43081	1.6923	22.989	0
2100000	0.43226	1.6937	23.1	0
2110000	0.43139	1.698	23.209	0
2120000	0.43103	1.7033	23.326	0
2130000	0.43076	1.7089	23.431	0
2140000	0.43356	1.7112	23.539	0
2150000	0.43395	1.7129	23.641	0
2160000	0.43676	1.7187	23.752	0
2170000	0.43534	1.7229	23.858	0
2180000	0.43569	1.7246	23.963	0
2190000	0.43619	1.7264	24.068	0
2200000	0.43732	1.7287	24.166	0
2210000	0.43676	1.7337	24.272	0
2220000	0.43928	1.7362	24.38	0
2230000	0.44042	1.7404	24.495	0
2240000	0.43973	1.7423	24.603	0
2250000	0.44116	1.7456	24.707	0
2260000	0.44377	1.7475	24.811	0
2270000	0.44546	1.7506	24.926	0
2280000	0.44597	1.7545	25.034	0
2290000	0.44735	1.7509	25.142	0
2300000	0.4501	1.7549	25.243	0
2310000	0.45226	1.7579	25.345	0
2320000	0.45208	1.7574	25.445	0
2330000	0.4523	1.7556	25.554	0
2340000	0.45295	1.7596	25.662	0
2350000	0.45146	1.759	25.768	0
2360000	0.45148	1.7603	25.871	0
2370000	0.44907	1.7601	25.98	0
2380000	0.45306	1.7618	26.084	0
2390000	0.45259	1.7611	26.175	0
2400000	0.45308	1.769	26.282	0
2410000	0.45431	1.7677	26.382	0
2420000	0.45753	1.7757	26.487	0
2430000	0.46084	1.7769	26.584	0
2440000	0.45856	1.7723	26.692	0
2450000	0.45776	1.7755	26.805	0
2460000	0.45802	1.7773	26.905	0
2470000	0.45739	1.782	27.011	0
2480000	0.46158	1.7828	27.115	0
2490000	0.46489	1.785	27.235	0
2500000	0.4672	1.7892	27.337	0
2510000	0.46789	1.7898	27.446	0
2520000	0.46696	1.7898	27.539	0
2530000	0.46481	1.794	27.647	0
2540000	0.46691	1.7946	27.754	0
2550000	0.47072	1.7981	27.852	0
2560000	0.47214	1.8066	27.951	0
2570000	0.47237	1.8021	28.048	0
2580000	0.47177	1.8026	28.155	0
2590000	0.47258	1.8037	28.262	0
2600000	0.47488	1.809	28.369	0
2610000	0.47761	1.8117	28.476	0
2620000	0.47801	1.8118	28.574	0
2630000	0.4799	1.8162	28.681	0
2640000	0.47673	1.8162	28.787	0
2650000	0.4803	1.8186	28.891	0
2660000	0.48098	1.821	28.993	0
2670000	0.48171	1.8276	29.098	0
2680000	0.48254	1.8283	29.208	0
2690000	0.48166	1.8274	29.316	0
2700000	0.48404	1.8328	29.419	0
2710000	0.48648	1.8344	29.518	0
2720000	0.48774	1.8356	29.625	0
2730000	0.48837	1.8386	29.723	0
2740000	0.49245	1.8409	29.828	0
2750000	0.493	1.8416	29.925	0
2760000	0.49297	1.8379	30.033	0
2770000	0.49465	1.8425	30.143	0
2780000	0.49508	1.8456	30.256	0
2790000	0.49476	1.8478	30.363	0
2800000	0.49343	1.8492	30.467	0
2810000	0.49478	1.8509	30.575	0
2820000	0.49593	1.8476	30.675	0
2830000	0.49746	1.8498	30.78	0
2840000	0.49609	1.8536	30.882	0
2850000	0.49854	1.8557	31.006	0
2860000	0.49762	1.8622	31.112	0
2870000	0.49859	1.8639	31.217	0
2880000	0.5002	1.8644	31.327	0
2890000	0.50223	1.8646	31.432	0
2900000	0.50128	1.8679	31.548	0
2910000	0.49834	1.8708	31.649	0
2920000	0.50021	1.8698	31.757	0
2930000	0.50248	1.8692	31.858	0
2940000	0.5041	1.8708	31.97	0
2950000	0.50834	1.8742	32.079	0
2960000	0.50912	1.8809	32.186	0
2970000	0.50862	1.8777	32.292	0
2980000	0.50978	1.8804	32.399	0
2990000	0.51195	1.8802	32.504	0
3000000	0.51226	1.8838	32.613	0
3010000	0.51152	1.8848	32.72	0
3020000	0.51081	1.8813	32.826	0
3030000	0.51013	1.884	32.936	0
3040000	0.51169	1.8876	33.038	0
3050000	0.51105	1.8891	33.142	0
3060000	0.51223	1.8872	33.244	0
3070000	0.51417	1.893	33.345	0
3080000	0.51684	1.8966	33.458	0
3090000	0.51697	1.8954	33.559	0
3100000	0.51917	1.9029	33.661	0
3110000	0.52062	1.9039	33.773	0
3120000	0.52063	1.9075	33.87	0
3130000	0.52427	1.906	33.971	0
3140000	0.52462	1.9115	34.073	0
3150000	0.52366	1.9113	34.193	0
3160000	0.52558	1.92	34.288	0
3170000	0.52359	1.9196	34.398	0
3180000	0.52828	1.9203	34.512	0
3190000	0.52855	1.9197	34.615	0
3200000	0.53091	1.9195	34.729	0
3210000	0.53186	1.9231	34.834	0
3220000	0.52995	1.9245	34.941	0
3230000	0.53064	1.9264	35.037	0
3240000	0.53346	1.927	35.144	0
3250000	0.53349	1.928	35.25	0
3260000	0.53329	1.9298	35.355	0
3270000	0.5344	1.9291	35.464	0
3280000	0.53529	1.9315	35.561	0
3290000	0.53645	1.9339	35.663	0
3300000	0.53856	1.9381	35.748	0
3310000	0.53587	1.9352	35.86	0
3320000	0.53546	1.9363	35.971	0
3330000	0.53614	1.9388	36.082	0
3340000	0.53367	1.9402	36.186	0
3350000	0.53486	1.9406	36.29	0
3360000	0.53618	1.943	36.393	0
3370000	0.53534	1.9466	36.505	0
3380000	0.53614	1.9482	36.602	0
3390000	0.53609	1.9528	36.703	0
3400000	0.53587	1.954	36.806	0
3410000	0.53528	1.9561	36.905	0
3420000	0.53833	1.9563	37.011	0
3430000	0.54117	1.9586	37.118	0
3440000	0.54205	1.9596	37.223	0
3450000	0.54208	1.9559	37.335	0
3460000	0.5422	1.9531	37.435	0
3470000	0.54386	1.9546	37.545	0
3480000	0.54363	1.9584	37.656	0
3490000	0.54304	1.9611	37.759	0
3500000	0.54638	1.9638	37.866	0
3510000	0.54616	1.9637	37.968	0
3520000	0.548	1.9658	38.077	0
3530000	0.54769	1.9686	38.173	0
3540000	0.54952	1.9669	38.268	0
3550000	0.55221	1.969	38.369	0
3560000	0.55108	1.974	38.467	0
3570000	0.55418	1.9796	38.579	0
3580000	0.5547	1.9781	38.679	0
3590000	0.5551	1.976	38.781	0
3600000	0.55286	1.9718	38.888	0
3610000	0.55429	1.9781	39	0
3620000	0.55688	1.9817	39.107	0
3630000	0.55773	1.9826	39.217	0
3640000	0.55562	1.98	39.323	0
3650000	0.55421	1.9782	39.432	0
3660000	0.5572	1.9833	39.546	0
3670000	0.5576	1.9811	39.652	0
3680000	0.55751	1.9812	39.741	0
3690000	0.5576	1.9812	39.848	0
3700000	0.5585	1.9824	39.956	0
3710000	0.56184	1.9864	40.06	0
3720000	0.56348	1.9853	40.159	0
3730000	0.56177	1.9885	40.26	0
3740000	0.56382	1.9896	40.373	0
3750000	0.5624	1.99	40.478	0
3760000	0.56261	1.9933	40.583	0
3770000	0.56069	1.9929	40.701	0
3780000	0.56125	1.9907	40.808	0
3790000	0.56546	1.9947	40.909	0
3800000	0.56812	1.9958	41.012	0
3810000	0.56845	1.9936	41.109	0
3820000	0.57096	1.995	41.22	0
3830000	0.5716	1.9998	41.314	0
3840000	0.57312	2.0015	41.416	0
3850000	0.57403	2.0038	41.524	0
3860000	0.57475	2.0015	41.618	0
3870000	0.57929	2.0075	41.719	0
3880000	0.5781	2.0065	41.823	0
3890000	0.57672	2.0051	41.928	0
3900000	0.58044	2.0081	42.034	0
3910000	0.58237	2.0069	42.135	0
3920000	0.58124	2.0066	42.238	0
3930000	0.58005	2.0031	42.35	0
3940000	0.58223	2.0054	42.468	0
3950000	0.58284	2.0079	42.576	0
3960000	0.58402	2.0095	42.674	0
3970000	0.58657	2.0093	42.777	0
3980000	0.58739	2.0083	42.885	0
3990000	0.58576	2.0114	42.987	0
4000000	0.58682	2.0121	43.099	0
4010000	0.58743	2.0146	43.201	0
4020000	0.58744	2.0166	43.312	0
4030000	0.58771	2.0195	43.421	0
4040000	0.5907	2.0254	43.524	0
4050000	0.59102	2.0237	43.631	0
4060000	0.59029	2.0273	43.726	0
4070000	0.59144	2.0245	43.832	0
4080000	0.5908	2.0229	43.939	0
4090000	0.59213	2.0246	44.051	0
4100000	0.59138	2.0264	44.151	0
4110000	0.59026	2.0225	44.264	0
4120000	0.59176	2.0216	44.368	0
4130000	0.59443	2.0225	44.476	0
4140000	0.5936	2.0257	44.575	0
4150000	0.59271	2.0293	44.683	0
4160000	0.59148	2.0274	44.782	0
4170000	0.59353	2.0258	44.882	0
4180000	0.59512	2.0287	44.991	0
4190000	0.59374	2.0307	45.091	0
4200000	0.59681	2.032	45.185	0
4210000	0.59663	2.0298	45.3	0
4220000	0.5973	2.0253	45.411	0
4230000	0.6005	2.0297	45.518	0
4240000	0.59845	2.0297	45.621	0
4250000	0.59759	2.0314	45.732	0
4260000	0.59953	2.0359	45.835	0
4270000	0.59716	2.0313	45.936	0
4280000	0.59744	2.0349	46.036	0
4290000	0.59668	2.0367	46.145	0
4300000	0.59567	2.0409	46.248	0
4310000	0.59724	2.0394	46.351	0
4320000	0.59718	2.0394	46.455	0
4330000	0.59838	2.0397	46.559	0
4340000	0.60005	2.0394	46.667	0
4350000	0.59872	2.0419	46.774	0
4360000	0.60077	2.0421	46.883	0
4370000	0.60201	2.0451	46.981	0
4380000	0.60309	2.0467	47.086	0
4390000	0.60518	2.0489	47.189	0
4400000	0.60569	2.0467	47.297	0
4410000	0.60762	2.0464	47.406	0
4420000	0.60815	2.0495	47.517	0
4430000	0.60794	2.0505	47.613	0
4440000	0.60526	2.0503	47.713	0
4450000	0.60585	2.0467	47.823	0
4460000	0.60851	2.0535	47.928	0
4470000	0.60916	2.0535	48.017	0
4480000	0.60791	2.0536	48.13	0
4490000	0.60593	2.0527	48.232	0
4500000	0.60626	2.0541	48.331	0
4510000	0.60657	2.0546	48.428	0
4520000	0.60825	2.0574	48.539	0
4530000	0.60684	2.0562	48.64	0
4540000	0.60654	2.055	48.747	0
4550000	0.60894	2.0598	48.85	0
4560000	0.60541	2.0566	48.959	0
4570000	0.60444	2.0573	49.066	0
4580000	0.60579	2.058	49.177	0
4590000	0.60765	2.0573	49.285	0
4600000	0.60851	2.0561	49.388	0
4610000	0.60821	2.06	49.493	0
4620000	0.60891	2.0628	49.587	0
4630000	0.60673	2.0625	49.695	0
4640000	0.6079	2.0646	49.792	0
4650000	0.60698	2.0664	49.891	0
4660000	0.60733	2.0701	49.988	0
4670000	0.61064	2.072	50.089	0
4680000	0.61013	2.0745	50.184	0
4690000	0.61112	2.0731	50.295	0
4700000	0.61286	2.0752	50.404	0
4710000	0.61724	2.0776	50.502	0
4720000	0.6175	2.0796	50.612	0
4730000	0.61863	2.0772	50.714	0
4740000	0.61713	2.0715	50.827	0
4750000	0.61962	2.0725	50.922	0
4760000	0.62157	2.0773	51.022	0
4770000	0.62015	2.0754	51.138	0
4780000	0.61592	2.0731	51.25	0
4790000	0.61744	2.0732	51.362	0
4800000	0.6162	2.0693	51.472	0
4810000	0.618	2.0743	51.586	0
4820000	0.62084	2.0741	51.683	0
4830000	0.6224	2.074	51.792	0
4840000	0.62308	2.077	51.893	0
4850000	0.62271	2.0785	52.012	0
4860000	0.6237	2.0781	52.116	0
4870000	0.6257	2.08	52.215	0
4880000	0.62663	2.0783	52.323	0
4890000	0.62532	2.0774	52.423	0
4900000	0.62369	2.0802	52.537	0
4910000	0.62336	2.0833	52.645	0
4920000	0.62546	2.0879	52.749	0
4930000	0.62473	2.0869	52.848	0
4940000	0.62513	2.0874	52.944	0
4950000	0.62599	2.0893	53.034	0
4960000	0.62633	2.0851	53.148	0
4970000	0.62587	2.0862	53.252	0
4980000	0.62588	2.089	53.353	0
4990000	0.62614	2.0868	53.464	0
5000000	0.62871	2.0899	53.572	0
5010000	0.63031	2.0918	53.677	0
5020000	0.62744	2.0915	53.79	0
5030000	0.63028	2.0929	53.889	0
5040000	0.63277	2.0966	53.988	0
5050000	0.63267	2.097	54.087	0
5060000	0.63432	2.0983	54.201	0
5070000	0.63517	2.1012	54.299	0
5080000	0.63748	2.099	54.416	0
5090000	0.63781	2.0984	54.52	0
5100000	0.63617	2.1007	54.614	0
5110000	0.64044	2.1036	54.712	0
5120000	0.64232	2.1064	54.803	0
5130000	0.64102	2.1091	54.912	0
5140000	0.64578	2.1121	55.013	0
5150000	0.64571	2.1098	55.106	0
5160000	0.64482	2.1102	55.218	0
5170000	0.64488	2.111	55.325	0
5180000	0.64348	2.1099	55.428	0
5190000	0.64402	2.1099	55.537	0
5200000	0.64009	2.1065	55.645	0
5210000	0.63975	2.1078	55.743	0
5220000	0.64289	2.1087	55.848	0
5230000	0.64331	2.1084	55.945	0
5240000	0.64301	2.1132	56.037	0
5250000	0.64916	2.1167	56.142	0
5260000	0.64692	2.1171	56.252	0
5270000	0.65125	2.1216	56.367	0
5280000	0.6516	2.1249	56.462	0
5290000	0.65394	2.1283	56.565	0
5300000	0.65489	2.1327	56.669	0
5310000	0.6518	2.1319	56.782	0
5320000	0.65089	2.1299	56.88	0
5330000	0.65403	2.1307	56.984	0
5340000	0.65293	2.1323	57.084	0
5350000	0.65158	2.1302	57.188	0
5360000	0.65254	2.1306	57.283	0
5370000	0.65519	2.1294	57.396	0
5380000	0.65233	2.133	57.5	0
5390000	0.65535	2.1356	57.602	0
5400000	0.65646	2.1351	57.707	0
5410000	0.65614	2.1331	57.828	0
5420000	0.65335	2.1342	57.934	0
5430000	0.65489	2.1342	58.043	0
5440000	0.65671	2.1381	58.152	0
5450000	0.65789	2.1388	58.259	0
5460000	0.65828	2.1354	58.358	0
5470000	0.66134	2.1422	58.472	0
5480000	0.6647	2.1467	58.565	0
5490000	0.66701	2.1495	58.671	0
5500000	0.66612	2.1456	58.769	0
5510000	0.6665	2.1503	58.878	0
5520000	0.66606	2.1532	58.982	0
5530000	0.66491	2.1554	59.081	0
5540000	0.669	2.1586	59.191	0
5550000	0.66561	2.1538	59.3	0
5560000	0.66652	2.1545	59.396	0
5570000	0.66834	2.1534	59.511	0
5580000	0.66641	2.1526	59.594	0
5590000	0.66772	2.1481	59.699	0
5600000	0.66717	2.1482	59.806	0
5610000	0.66483	2.1493	59.906	0
5620000	0.66815	2.1496	60.01	0
5630000	0.66478	2.1438	60.119	0
5640000	0.66422	2.1414	60.223	0
5650000	0.66662	2.1426	60.336	0
5660000	0.66623	2.1379	60.439	0
5670000	0.66716	2.1417	60.551	0
5680000	0.66682	2.1483	60.651	0
5690000	0.66654	2.1476	60.759	0
5700000	0.66969	2.1525	60.855	0
5710000	0.66945	2.1524	60.969	0
5720000	0.66915	2.1543	61.071	0
5730000	0.66984	2.1576	61.182	0
5740000	0.67028	2.1571	61.293	0
5750000	0.66958	2.159	61.402	0
5760000	0.67156	2.1578	61.52	0
5770000	0.67262	2.1596	61.618	0
5780000	0.67259	2.1617	61.737	0
5790000	0.67306	2.1612	61.84	0
5800000	0.67157	2.1613	61.945	0
5810000	0.6719	2.1603	62.049	0
5820000	0.6723	2.1603	62.154	0
5830000	0.6732	2.1625	62.261	0
5840000	0.67188	2.1611	62.369	0
5850000	0.67091	2.1628	62.464	0
5860000	0.6726	2.1632	62.574	0
5870000	0.67189	2.1601	62.674	0
5880000	0.67087	2.1611	62.778	0
5890000	0.67081	2.1618	62.88	0
5900000	0.67536	2.1616	62.996	0
5910000	0.67312	2.1615	63.097	0
5920000	0.67448	2.1626	63.197	0
5930000	0.67495	2.1633	63.293	0
5940000	0.67602	2.165	63.392	0
5950000	0.67503	2.1657	63.487	0
5960000	0.67697	2.1651	63.584	0
5970000	0.6774	2.1645	63.677	0
5980000	0.67914	2.1647	63.784	0
5990000	0.68056	2.1682	63.907	0
6000000	0.68008	2.1714	64.01	0
6010000	0.67992	2.1763	64.114	0
6020000	0.6774	2.1719	64.218	0
6030000	0.67351	2.1651	64.332	0
6040000	0.67667	2.1689	64.441	0
6050000	0.67924	2.1718	64.555	0
6060000	0.68071	2.1762	64.66	0
6070000	0.68242	2.1753	64.761	0
6080000	0.68352	2.1776	64.862	0
6090000	0.68421	2.1778	64.965	0
6100000	0.68631	2.1832	65.071	0
6110000	0.68649	2.1814	65.176	0
6120000	0.68673	2.1842	65.271	0
6130000	0.68579	2.1839	65.4	0
6140000	0.68794	2.1826	65.501	0
6150000	0.68879	2.1854	65.596	0
6160000	0.68858	2.1852	65.699	0
6170000	0.68853	2.1863	65.798	0
6180000	0.69046	2.1879	65.901	0
6190000	0.69224	2.1915	66.009	0
6200000	0.69335	2.1882	66.103	0
6210000	0.69586	2.1908	66.215	0
6220000	0.69441	2.189	66.314	0
6230000	0.69391	2.188	66.406	0
6240000	0.69361	2.1847	66.511	0
6250000	0.69204	2.1824	66.616	0
6260000	0.68933	2.182	66.703	0
6270000	0.6914	2.1864	66.825	0
6280000	0.69558	2.1873	66.937	0
6290000	0.69424	2.1856	67.044	0
6300000	0.69481	2.1882	67.157	0
6310000	0.69846	2.1873	67.254	0
6320000	0.69717	2.188	67.348	0
6330000	0.69672	2.1884	67.439	0
6340000	0.69652	2.1845	67.533	0
6350000	0.69837	2.1902	67.637	0
6360000	0.69876	2.191	67.751	0
6370000	0.7003	2.1946	67.852	0
6380000	0.69722	2.196	67.949	0
6390000	0.6971	2.1995	68.04	0
6400000	0.69391	2.1971	68.151	0
6410000	0.69319	2.1948	68.25	0
6420000	0.69623	2.1969	68.345	0
6430000	0.70165	2.1973	68.452	0
6440000	0.70168	2.1942	68.558	0
6450000	0.69944	2.2	68.657	0
6460000	0.70263	2.1982	68.768	0
6470000	0.70409	2.2012	68.876	0
6480000	0.70649	2.2022	68.975	0
6490000	0.70727	2.2033	69.087	0
6500000	0.70886	2.2054	69.196	0
6510000	0.71029	2.2059	69.308	0
6520000	0.71238	2.2015	69.404	0
6530000	0.71207	2.2024	69.501	0
6540000	0.7143	2.205	69.588	0
6550000	0.71718	2.2073	69.691	0
6560000	0.7185	2.2144	69.791	0
6570000	0.71945	2.2122	69.893	0
6580000	0.72099	2.2115	69.976	0
6590000	0.71934	2.2077	70.072	0
6600000	0.72027	2.2122	70.166	0
6610000	0.71989	2.2115	70.28	0
6620000	0.71865	2.213	70.378	0
6630000	0.71913	2.2155	70.479	0
6640000	0.72184	2.2245	70.585	0
6650000	0.72357	2.2257	70.699	0
6660000	0.72022	2.2264	70.803	0
6670000	0.72383	2.2251	70.901	0
6680000	0.72555	2.2299	71	0
6690000	0.72422	2.2291	71.111	0
6700000	0.7256	2.2311	71.215	0
6710000	0.72897	2.2349	71.319	0
6720000	0.72973	2.2378	71.41	0
6730000	0.72822	2.2337	71.505	0
6740000	0.72736	2.2297	71.61	0
6750000	0.72661	2.2302	71.714	0
6760000	0.72927	2.2337	71.805	0
6770000	0.72742	2.2332	71.899	0
6780000	0.72642	2.2351	72.001	0
6790000	0.72383	2.2348	72.115	0
6800000	0.72408	2.2362	72.22	0
6810000	0.72898	2.2405	72.338	0
6820000	0.72804	2.2393	72.44	0
6830000	0.72766	2.2419	72.553	0
6840000	0.73094	2.2442	72.646	0
6850000	0.72993	2.2472	72.753	0
6860000	0.73112	2.2449	72.87	0
6870000	0.73008	2.246	72.969	0
6880000	0.73472	2.2495	73.071	0
6890000	0.73178	2.2491	73.184	0
6900000	0.73312	2.2493	73.284	0
6910000	0.7331	2.2524	73.377	0
6920000	0.7307	2.2491	73.488	0
6930000	0.73022	2.2463	73.601	0
6940000	0.72946	2.2458	73.685	0
6950000	0.73019	2.2487	73.792	0
6960000	0.7317	2.2448	73.88	0
6970000	0.73067	2.2461	73.98	0
6980000	0.72998	2.2438	74.09	0
6990000	0.72739	2.2429	74.182	0
7000000	0.73013	2.2412	74.281	0
7010000	0.73007	2.2438	74.401	0
7020000	0.73095	2.2435	74.512	0
